time,x,y,z
149.04126548467264,-33.35386417518875,78.0732000499048,1.335605480357081
149.24289216042615,-33.69923906264476,77.96843027076092,1.3715073433539013
149.44451883617967,-33.93245998148617,77.68157161517952,1.431809302044983
149.64614551193318,-34.21555331647691,77.51235746485914,1.5148408307162602
149.8477721876867,-34.452864290054606,77.21866610042754,1.5677806114709023
150.04939886344022,-34.701428705345315,77.04786899611472,1.5483145443254342
150.25102553919373,-35.049598364300174,76.90590656612957,1.5668051940704897
150.45265221494725,-35.265350731604286,76.63878095841334,1.5174280746228135
150.65427889070077,-35.38225193825755,76.43574363830103,1.4377169401688215
150.85590556645428,-35.60670714461966,76.29169033533621,1.5402768197254537
151.0575322422078,-35.803446142698256,76.0318612987755,1.557040517946914
151.25915891796134,-36.069206102727755,75.72461321290967,1.457581512866805
151.46078559371486,-36.23267896943749,75.63116322352056,1.516363619957631
151.66241226946838,-36.405469429323105,75.38287935775749,1.5064743078018021
151.8640389452219,-36.653503378480416,75.17689613990167,1.468637784508077
152.0656656209754,-36.82215021312858,74.98327199761441,1.4653996505210907
152.26729229672893,-37.08470455617732,74.78009543530622,1.5121288224731397
152.46891897248244,-37.3319261759378,74.60871663937107,1.4797979466964652
152.67054564823596,-37.53998292365195,74.40594456354269,1.4359819988345495
152.87217232398947,-37.78932762446887,74.28473844242873,1.3583031223271107
153.073798999743,-38.00250681301335,74.03320318243856,1.2692574386205233
153.2754256754965,-38.23573484871337,73.80336483464949,1.271475018998662
153.47705235125002,-38.45903991233782,73.59408613843675,1.2857131695097785
153.67867902700354,-38.70843171320912,73.35259039415794,1.2193650457249186
153.88030570275706,-38.959499210581875,73.26251416184947,1.2502761758606946
154.08193237851057,-39.23612915628482,73.0468944889082,1.3529695458914464
154.28355905426412,-39.390154037395526,72.81904146157909,1.3638815998683607
154.48518573001763,-39.61941031448014,72.57589290095994,1.3554514083401386
154.68681240577115,-39.95245547969262,72.3386373948056,1.3862602673694953
154.88843908152467,-40.118283500086996,72.20725125289523,1.3430808795851805
155.09006575727818,-40.28246040079672,71.97414963101785,1.295306386532028
155.2916924330317,-40.51005791564721,71.74995768280911,1.3062960682831797
155.49331910878522,-40.78569357711382,71.48593281023325,1.3440713988627453
155.69494578453873,-41.046474154797465,71.24307927226879,1.3992724612894998
155.89657246029225,-41.23934671586535,71.09298889015787,1.378348092485419
156.09819913604576,-41.477845168160336,70.97421227091738,1.3972347038641477
156.29982581179928,-41.64502763755926,70.79985878004803,1.5111250562778695
156.5014524875528,-41.92927089196024,70.6503754444627,1.529639540625968
156.7030791633063,-42.142979333099206,70.50178348250572,1.4960079578460266
156.90470583905983,-42.341718040906855,70.31677134871062,1.4392305970525205
157.10633251481335,-42.53727402839431,70.14708090920824,1.4504474063837873
157.30795919056686,-42.78161067776502,69.94303345838208,1.4335768505420468
157.5095858663204,-42.97215020927511,69.7119703417626,1.4126804370223114
157.71121254207392,-43.15322868771712,69.51565313822714,1.4389773452582975
157.91283921782744,-43.31764040829137,69.37577713856969,1.3912985186871096
158.11446589358096,-43.484951689494,69.1428757803287,1.3853457190967586
158.31609256933447,-43.66571007522785,69.06583234518492,1.3580850397016164
158.517719245088,-43.81216037822835,68.89865564344525,1.3821283143108365
158.7193459208415,-43.89787398955045,68.7737520112752,1.3161027346731964
158.92097259659502,-44.04263689064957,68.55670697560757,1.3232783549452385
159.12259927234854,-44.19922315500014,68.45452272556605,1.2136802035180925
159.32422594810205,-44.40626585759254,68.30589190059929,1.168306943979292
159.52585262385557,-44.66719926177513,68.18075957648887,1.2525118228329157
159.7274792996091,-44.827377937936284,67.9493605275801,1.3632558284712601
159.9291059753626,-44.971547458728324,67.80479697574827,1.356029389582394
160.13073265111612,-45.29382660142701,67.60042563298441,1.3307091531357509
160.33235932686966,-45.501146458643724,67.43639928961478,1.3118498300420713
160.53398600262318,-45.69120299131462,67.18279228868514,1.34623618956754
160.7356126783767,-45.89983284475833,67.00996711935981,1.4131792838217623
160.9372393541302,-46.07800284435511,66.94700764829176,1.442933684071783
161.13886602988373,-46.21287274540427,66.67064190854121,1.4492095457680803
161.34049270563725,-46.4339732405189,66.42590731949922,1.4222811530627315
161.54211938139076,-46.62212064640115,66.36172323733722,1.4259925693173399
161.74374605714428,-46.74317146392483,66.19653505407268,1.3451411170268242
161.9453727328978,-46.896458273620944,65.97649514424928,1.379321695514443
162.1469994086513,-47.193194331157365,65.81308884345816,1.4890032070968457
162.34862608440483,-47.46487105977949,65.63541304733856,1.4409680570731833
162.55025276015834,-47.65127656376956,65.36478598588943,1.4164440064907862
162.75187943591186,-47.91515263772824,65.1043435631198,1.4165939601844297
162.95350611166538,-48.17817868801204,64.87295618319305,1.4717905986794462
163.1551327874189,-48.34859886072843,64.5484013908022,1.5370900364638411
163.3567594631724,-48.521219155934915,64.2927286673014,1.544852913338307
163.55838613892593,-48.761001985732044,64.05791983663653,1.7120798353701832
163.76001281467947,-48.999063921402275,63.85620951220896,1.7491700747495682
163.961639490433,-49.27164827876625,63.62774764796322,1.6915663631137048
164.1632661661865,-49.58599869397906,63.483565273348006,1.6342503061834937
164.36489284194002,-49.86328557720348,63.24046884559038,1.6317294592118161
164.56651951769354,-50.10617316746057,63.0348604515638,1.6250597277238903
164.76814619344705,-50.26690584522804,62.821015827573085,1.5767785822911204
164.96977286920057,-50.452244366260636,62.601013243592476,1.6226290704497752
165.17139954495408,-50.67346485882543,62.33425107733193,1.5937478836214087
165.3730262207076,-50.84097923422293,62.11384720529815,1.5423853021110898
165.57465289646112,-51.01290477280417,61.87706072398662,1.5420518941563959
165.77627957221463,-51.238769893238995,61.622176024646805,1.5308826751688949
165.97790624796815,-51.469101751081766,61.4465291280181,1.5348307824654206
166.17953292372167,-51.72350557641444,61.29795861627948,1.520431187507415
166.3811595994752,-51.94692210247223,61.111228921544445,1.4944393348263565
166.58278627522873,-52.09681132492454,60.90089638660378,1.5460385767619336
166.78441295098224,-52.30410770448871,60.74359620259581,1.5818838353280333
166.98603962673576,-52.43163995382321,60.563952676256456,1.5176737340147424
167.18766630248928,-52.5868602754921,60.377679133366,1.5956981859274524
167.3892929782428,-52.79148321776794,60.24939569235021,1.5700502226316377
167.5909196539963,-52.948043116089906,60.17798440262245,1.5743631389814758
167.79254632974983,-53.077092071593384,60.02918980694321,1.6240356262118416
167.99417300550334,-53.23636573475519,59.76109591635346,1.7220593396757262
168.19579968125686,-53.443871802443944,59.60993964430591,1.641404227961594
168.39742635701037,-53.63105878956161,59.410226802024084,1.6130437696778699
168.5990530327639,-53.80408353657061,59.2105678248612,1.6394612134119875
168.8006797085174,-54.0090560847146,58.9681239861677,1.643239701267931
169.00230638427092,-54.304273910188776,58.74113631866429,1.632678342923514
169.20393306002444,-54.538235558866596,58.5688922804724,1.5760640364798615
169.40555973577796,-54.666723797801964,58.36488272354452,1.5812089742949953
169.60718641153147,-54.927964159432214,58.19342899447985,1.634444844660198
169.80881308728502,-55.14101548431682,57.930525585296046,1.5015739125587957
170.01043976303853,-55.33450145360536,57.68064110929647,1.4968633314853175
170.21206643879205,-55.46341562286894,57.52469730934872,1.5561094305194716
170.41369311454557,-55.691133840122795,57.353397886714724,1.4454701482805734
170.61531979029908,-55.99349834269103,57.23420830540219,1.3719828286375315
170.8169464660526,-56.13197424625933,57.131712881455265,1.3756808131195524
171.01857314180612,-56.35995385025527,56.90219754361415,1.4800346527114234
171.22019981755963,-56.49285644543259,56.72554340089755,1.5248272056872993
171.42182649331315,-56.759495164163106,56.56712957910463,1.5670764093875003
171.62345316906666,-56.96839088370211,56.355581517705666,1.5581121728708491
171.82507984482018,-57.250762450833754,56.18241331411409,1.544021056909067
172.0267065205737,-57.412957046257,55.9303023113479,1.6181538099069728
172.2283331963272,-57.62494527421047,55.76678967179167,1.6651497604105394
172.42995987208073,-57.85948253299946,55.535850769381895,1.64086788227048
172.63158654783427,-58.186821298193976,55.38700543587803,1.6843138355484908
172.8332132235878,-58.28619498839736,55.25916541633705,1.7027002765983057
173.0348398993413,-58.47967785263528,55.0044981603524,1.7086562238105607
173.23646657509482,-58.591326354741476,54.88133509503815,1.6009600325853501
173.43809325084834,-58.833463926436735,54.64535629096197,1.573727150592242
173.63971992660186,-59.07350851966457,54.44202692157837,1.6032513854352732
173.84134660235537,-59.15952022552342,54.26097545703716,1.638635597209577
174.0429732781089,-59.361357685985226,54.08542148126241,1.592503182771523
174.2445999538624,-59.58333364657594,53.83607014669041,1.5850291308975324
174.44622662961592,-59.78597443003328,53.66310225627674,1.5657684519798245
174.64785330536944,-60.01198233335129,53.45875880096918,1.5401786211285364
174.84947998112295,-60.18083774044163,53.311212447411705,1.5624060277854874
175.05110665687647,-60.39485485761784,53.192940471417465,1.5631081878405038
175.25273333263,-60.53216365048994,52.91108856585197,1.5980814050280248
175.4543600083835,-60.736076055664675,52.70816794673376,1.5450448493260185
175.65598668413702,-60.950786007302554,52.530459636963776,1.5446281343029398
175.85761335989054,-61.245842406237855,52.41908750945911,1.5396791694382492
176.05924003564405,-61.34135437463642,52.22350854845464,1.5111436434989831
176.2608667113976,-61.526638980330716,52.086716772423514,1.535570240731052
176.4624933871511,-61.70091783091984,51.83487630844631,1.495122198070237
176.4624933871511,-61.64330602564833,51.83579329789766,1.4189689311878457
176.6650901512797,-61.47913055277537,52.08782751061283,1.3426456569660132
176.86768691540834,-61.42830063910877,52.257253318236465,1.3431486418337601
177.07028367953694,-61.22445062739751,52.48624847887952,1.373407307520476
177.27288044366557,-61.158861167386625,52.69123307465203,1.3340047606377137
177.47547720779417,-61.164730210392534,52.89260444099273,1.3269681110814393
177.6780739719228,-61.15355843520784,53.19775276399115,1.2994573612417621
177.8806707360514,-61.05350685111504,53.483365098419306,1.412585033996418
178.08326750018003,-60.93666533156615,53.710442584166564,1.3365106966353746
178.28586426430863,-60.907715858011635,53.989254560473256,1.3655080319641864
178.48846102843723,-60.82939594677304,54.20810744079415,1.4579091329268443
178.69105779256586,-60.79199314477748,54.56438399600953,1.4796831316457175
178.89365455669446,-60.74294266339852,54.79473554834475,1.504695278426989
179.0962513208231,-60.67266488244045,55.06074583873035,1.5252385388946155
179.2988480849517,-60.67723022057689,55.301839989440225,1.5829021696247054
179.50144484908031,-60.61980162469282,55.58033424859368,1.6442350361241154
179.70404161320891,-60.536844124405235,55.82208408192795,1.679564640102587
179.90663837733754,-60.52506680719684,56.11081424951639,1.6787742851137097
180.10923514146614,-60.37909165715034,56.47252070351744,1.7227291555451558
180.31183190559474,-60.29514699807077,56.734370073738624,1.6657484603062143
180.51442866972337,-60.25814817167437,56.987113161809305,1.5760830571937576
180.71702543385197,-60.15512009503994,57.22370302459128,1.6464848408491586
180.9196221979806,-60.15979032329115,57.458623414132816,1.6087572322747492
181.1222189621092,-60.095035117725885,57.66744142663153,1.6397741332344955
181.32481572623783,-60.069144023115484,57.95138405131496,1.6731101987594688
181.52741249036643,-59.93328686198013,58.184002319777605,1.6701459990449272
181.73000925449506,-59.84256178037293,58.51567902007339,1.7164881771969782
181.93260601862366,-59.760318240833925,58.76175614887132,1.7192461852431844
182.13520278275226,-59.628049932883734,59.16103590638594,1.7084145663686479
182.3377995468809,-59.56667241048534,59.46823269779875,1.7191585960509563
182.5403963110095,-59.38739761027708,59.72516136687775,1.6954846825913352
182.74299307513812,-59.34405165480885,60.0363943247508,1.7445283167215846
182.94558983926672,-59.28517737998122,60.34218396798445,1.7688715493257117
183.14818660339535,-59.21819894382979,60.61949374354084,1.7837977437209547
183.35078336752395,-59.18271436839348,60.84629704542793,1.8657812537981187
183.55338013165257,-59.12126567933214,61.184701505200934,1.8394074706273313
183.75597689578117,-59.01041815689213,61.42137938237777,1.925895799212865
183.95857365990977,-58.92411249635261,61.68949957025648,1.8985647670339905
184.1611704240384,-58.86513681731545,61.99428505283855,1.8771001305084893
184.363767188167,-58.8362036534595,62.34170890376564,1.8985329397685915
184.56636395229563,-58.77323157150504,62.52211930562417,1.8760749869713047
184.76896071642423,-58.69873338986767,62.767373910410015,1.7878917967159103
184.97155748055286,-58.68195777076628,63.04854652104865,1.7604700869628236
185.17415424468146,-58.67516308560562,63.32176667840901,1.822154499849524
185.3767510088101,-58.65606188042149,63.65933086528801,1.7668843370653264
185.5793477729387,-58.58763527626343,63.8458496838965,1.707952755466351
185.78194453706732,-58.52974722101981,64.16104011756862,1.7388015883110906
185.98454130119592,-58.51300206695562,64.48645806889924,1.7386302622872374
186.18713806532452,-58.37115683099513,64.70136618500568,1.7426796892692946
186.38973482945315,-58.31831343305866,65.04295239557986,1.723978643226651
186.59233159358175,-58.20672502501761,65.3485367348708,1.7030317614005106
186.79492835771038,-58.17692331086159,65.51957279000706,1.6676201732600995
186.99752512183898,-58.125027288128464,65.77994103550724,1.6846117621352923
187.2001218859676,-58.05362562585608,65.97866606047461,1.6443426895204474
187.4027186500962,-58.06603281724186,66.29510234446481,1.6427011587404285
187.60531541422483,-57.98382279174383,66.60602302567192,1.6673813982275945
187.80791217835343,-57.99006767087751,66.86935340171854,1.6512071337313252
188.01050894248203,-57.99816837934554,67.17763094666334,1.6186819083904174
188.21310570661066,-57.87718908693354,67.52866877901246,1.5393958824641278
188.41570247073926,-57.86129118889452,67.76867164475433,1.5232504349188807
188.6182992348679,-57.792539796053035,68.02864263755225,1.583907317758204
188.8208959989965,-57.749108692031506,68.38627428809293,1.490231950226028
189.02349276312512,-57.7112973430558,68.70201312995395,1.4474525666313207
189.22608952725372,-57.54504144097331,68.97596837974098,1.4299994030486936
189.42868629138235,-57.41913583914479,69.26834262306204,1.395350246631413
189.63128305551095,-57.3876974080116,69.45034017499415,1.343435485895838
189.83387981963955,-57.31623031070962,69.74862781859098,1.3550889149999545
190.03647658376818,-57.23224093501286,70.03547995842693,1.3903308468877746
190.23907334789678,-57.13752817253539,70.32918219457363,1.3794445516058202
190.4416701120254,-57.067078511128834,70.6277890077581,1.3719626958387965
190.644266876154,-56.943467949223454,70.88501361151376,1.3901513764243818
190.84686364028263,-56.836139495391464,71.0629797108954,1.3790419046428013
191.04946040441124,-56.79142086205197,71.44673586625944,1.3820186917995216
191.25205716853986,-56.678820565931446,71.70966312640915,1.3574293324940538
191.45465393266846,-56.599009656363116,71.88178325610367,1.3116011511028116
191.65725069679706,-56.531402456389756,72.23546024309515,1.391495479708035
191.8598474609257,-56.439878592246814,72.54372043554744,1.3960291020377096
192.0624442250543,-56.320069683247304,72.82158711970422,1.4726919055635375
192.26504098918292,-56.29352850161273,73.07171807172865,1.4598454403822294
192.46763775331152,-56.16831478669393,73.35371423187443,1.4019930758522337
192.67023451744015,-56.153309203049524,73.62690782092028,1.3621999570348964
192.87283128156875,-56.18352733274393,73.82598323034816,1.3409807887727174
193.07542804569738,-56.0721608869828,74.13287137716266,1.3535458673402327
193.27802480982598,-55.92640154916344,74.4389150154365,1.2792831374687947
193.48062157395458,-55.86036442003253,74.72313303771017,1.252693191587167
193.6832183380832,-55.79538974642436,75.10745898615941,1.2001976028414
193.8858151022118,-55.74565238474343,75.43328688926174,1.1949534159669037
194.08841186634044,-55.56512253895758,75.71944213887893,1.1479650898654878
194.29100863046904,-55.516388082128096,75.93212798511698,1.18060511734033
194.49360539459767,-55.447107941815545,76.23803698843872,1.0265816375826367
194.69620215872627,-55.38430071838294,76.43463816495988,1.085723665654176
194.8987989228549,-55.36228696630469,76.70683699130821,1.0808537100548972
195.1013956869835,-55.212634701989145,77.04256640998196,1.0905368373397173
195.3039924511121,-55.05048514784378,77.34372155165163,1.0802262441870107
195.50658921524072,-54.945154086395064,77.59646350631766,0.9943295398525746
195.70918597936932,-54.804149630161426,77.91361840377162,1.019512429599443
195.91178274349795,-54.689294615011484,78.22391119403387,0.9982664167752134
196.11437950762655,-54.564456209167744,78.56815130073048,1.0126636836981358
196.31697627175518,-54.51857956743497,78.84226896889618,0.9273323271108262
196.31697627175518,-54.442354561211395,78.79245344390722,0.8904718066493382
196.52071901798865,-54.72765910167309,78.6616793433535,0.8600616453130924
196.72446176422213,-54.980768482282556,78.53702195860339,0.8341570218471268
196.9282045104556,-55.23042389078626,78.39580291227065,0.9029123183461893
197.13194725668907,-55.504317270454614,78.21294899698842,0.8716448816789426
197.33569000292258,-55.77770114390469,78.07308967158822,0.9272280493645693
197.53943274915605,-56.02205951490869,77.99818472520192,0.9456600886013803
197.74317549538952,-56.24364963785717,77.91082158080468,0.9527589323594832
197.946918241623,-56.56107298449044,77.81066455222647,0.9468912969435402
198.15066098785647,-56.83532525026368,77.68247601474197,0.8394183696753647
198.35440373408994,-57.09661234166979,77.58780405113198,0.7363939760554801
198.55814648032342,-57.37988540662064,77.43281495636747,0.6416221650633793
198.7618892265569,-57.66184279748087,77.28924958062358,0.5636276089293494
198.9656319727904,-57.91222010221285,77.23067651626188,0.5649269595174132
199.16937471902386,-58.23740670676936,77.05054868490107,0.5723586140486673
199.37311746525734,-58.552312699066455,77.02859162562876,0.5773640557584162
199.5768602114908,-58.850005651278394,76.8291371288294,0.5961513497433011
199.78060295772428,-59.146741852178074,76.64073010482753,0.6226807502155183
199.98434570395776,-59.43659236260425,76.49796213644422,0.6258298271641475
200.18808845019123,-59.70049531017269,76.38176760749646,0.6809076900974084
200.3918311964247,-59.91984376835702,76.23136482805171,0.6385173052761446
200.59557394265818,-60.20259458645468,76.06513226541125,0.6067886666589547
200.79931668889168,-60.417989306642134,75.96609806539739,0.6637709528941474
201.00305943512515,-60.6401042304747,75.77263315511871,0.7292626705925452
201.20680218135863,-60.902570080498094,75.62813231867376,0.8419250177991185
201.4105449275921,-61.215648246833915,75.45930578382875,0.8078643421390113
201.61428767382557,-61.423965590017154,75.27458724148832,0.8703420835072215
201.81803042005905,-61.57927389045472,75.09204649788224,0.8779352588164564
202.02177316629252,-61.78143630929076,74.86570142934362,0.7890591848783438
202.225515912526,-62.00347963761709,74.74044917377076,0.7766847312573811
202.42925865875947,-62.321350014727386,74.58771289666171,0.7904946900913876
202.63300140499297,-62.55427453135927,74.38495117987358,0.7663199541159355
202.83674415122644,-62.90502899114549,74.29361642913372,0.7553840112365936
203.0404868974599,-63.145119152708844,74.14208776432527,0.7373176579788319
203.2442296436934,-63.28728401630377,74.11023368776628,0.7582500420044334
203.44797238992686,-63.51972012029114,74.08120625661432,0.7457867245578558
203.65171513616033,-63.74411431335669,73.98111076429869,0.7474182782407373
203.8554578823938,-64.00119630983056,73.83411613234554,0.7708078900211122
204.05920062862728,-64.30420651651717,73.67505819630516,0.7837837157847334
204.26294337486078,-64.62617167747955,73.53511452015591,0.7990578990445154
204.46668612109426,-64.89380825924637,73.34688157493615,0.7280830993653983
204.67042886732773,-65.2351786581564,73.26579859908719,0.7779894920235941
204.8741716135612,-65.46254252704423,73.14918486746828,0.8197514629217422
205.07791435979468,-65.73961081662783,72.98756365211392,0.8167613088098418
205.28165710602815,-66.1018092975264,72.79179660740762,0.8259123662109548
205.48539985226162,-66.36602339766017,72.65467993099377,0.8497054974746883
205.6891425984951,-66.63657763418324,72.53761718051234,0.8861871724331459
205.89288534472857,-66.95341451072743,72.39764546357156,0.9163366819535989
206.09662809096207,-67.2498582508644,72.27434782698657,0.8763760042108443
206.30037083719554,-67.43541234913015,72.22615394085973,0.8930656457991448
206.50411358342902,-67.67826403438838,72.1500189979608,0.972121276662274
206.7078563296625,-67.9505313627017,72.00102087572014,1.0039668681508878
206.91159907589596,-68.17938415634146,71.8545715606511,0.9640260342417273
207.11534182212944,-68.37718460766756,71.8357573889843,0.9758793261241593
207.3190845683629,-68.70131252288247,71.73863679216396,1.0472700301967146
207.52282731459638,-68.96645672009734,71.62216613589885,1.1033099072546593
207.72657006082989,-69.20078248589347,71.53262476329554,1.034953444989962
207.93031280706336,-69.50935911106822,71.46446013299041,1.0953676127706193
208.13405555329683,-69.74311559568491,71.36284904240419,1.0550022081257338
208.3377982995303,-69.86350571242309,71.30637419087492,1.0543955235747628
208.54154104576378,-70.15438680199107,71.1021422075736,0.9691317173414478
208.74528379199725,-70.49167585399361,70.98958484306989,0.9655472089706993
208.94902653823073,-70.72902869857934,70.87629622552011,0.9416344842649295
209.1527692844642,-70.93427470124539,70.80054070798444,0.8955627602649018
209.35651203069767,-71.18202664525408,70.60357815862605,0.9452553970739068
209.56025477693117,-71.44321681418975,70.56255134484009,0.9142459246000231
209.76399752316465,-71.72623423069608,70.41784116212064,0.8583354893523398
209.96774026939812,-72.04862292344986,70.25564758095749,0.8810368388382493
210.1714830156316,-72.29799234649252,70.1265781852668,0.9486845125811929
210.37522576186507,-72.59441239851235,70.01982010537118,0.9099436500588277
210.57896850809854,-72.86358931055578,69.95559859718884,0.8985660262224859
210.782711254332,-73.1600653505099,69.71490862535775,0.9612775612016313
210.9864540005655,-73.46197030250532,69.63171021163286,1.014810694868524
211.19019674679896,-73.79791238904782,69.52445988011141,0.9700955881661684
211.39393949303246,-74.08719769408921,69.32022224749598,1.0365323679086047
211.59768223926594,-74.34893467736059,69.22920959055435,1.0906797566676336
211.8014249854994,-74.65927384020331,69.13733277477806,1.125119466880644
212.00516773173288,-74.93289133273386,69.05936017400433,1.1081716366803664
212.20891047796636,-75.28609931371113,68.93470236593707,1.126318410258449
212.41265322419983,-75.55946753429538,68.84067215041561,1.0968000654761905
212.6163959704333,-75.7147548188632,68.68606615915097,1.012496497560367
212.82013871666678,-76.07436714006103,68.612813706284,0.9981181391980545
213.02388146290025,-76.24799216255697,68.4987210706991,0.9417463998802844
213.22762420913375,-76.45705987842588,68.3776304695779,0.9596399912347561
213.43136695536722,-76.66770829473582,68.30134029203062,1.0188243893315672
213.6351097016007,-76.98512094631565,68.14240800341277,0.9975574943772506
213.83885244783417,-77.2267892140916,67.98891959744118,1.0331346231657124
214.04259519406764,-77.50358403218685,67.89428522239677,1.0302608182318589
214.24633794030112,-77.7577851939388,67.8086430105133,1.010147440649118
214.4500806865346,-78.0168047876722,67.6806413317203,0.9530204673242365
214.6538234327681,-78.33463441888102,67.54856905420813,0.9065542021503379
214.85756617900157,-78.63558442769639,67.38537046481103,0.9030119991186826
215.06130892523504,-78.8875056803158,67.2877870528521,0.9606353314304258
215.2650516714685,-79.16678860042117,67.20407478521477,0.9250458548071866
215.468794417702,-79.48077900043045,67.05722450975641,0.8108764480116947
215.67253716393546,-79.81386759218766,67.04884640649777,0.7809028350548435
215.87627991016893,-80.12058205437643,66.95185368808872,0.7578796205723873
216.0800226564024,-80.40022237430028,66.8725471953511,0.7607414012097602
216.28376540263588,-80.60648083383262,66.76395306042258,0.684169777979364
216.48750814886938,-80.8733436832802,66.68546778462601,0.7408536639629242
216.69125089510285,-81.14394690689106,66.63901516816367,0.7343712324093944
216.69125089510285,-81.04384738049617,66.64902705105607,0.7865561574083428
216.89386702240088,-80.78219163219654,66.45601651948125,0.7192320229718768
217.09648314969894,-80.54418979055352,66.31127506957435,0.6473499904778556
217.29909927699697,-80.31938175620411,66.15561028113994,0.6688333750797949
217.50171540429503,-80.09683301189071,66.01426993997327,0.6515464275724276
217.70433153159306,-79.82342922366608,65.86228257618306,0.6290258232474601
217.90694765889108,-79.62660920069499,65.7316731470509,0.5128919078297834
218.10956378618914,-79.37192114205831,65.63148359107085,0.4327363206008504
218.31217991348717,-79.11487014001993,65.47942207639102,0.4335006651831098
218.51479604078523,-78.93065835740322,65.31245091827523,0.368654651735155
218.71741216808326,-78.66782300913415,65.10221498902202,0.26979955430682917
218.92002829538131,-78.329820340326,64.89442614271445,0.27433302436000695
219.12264442267934,-78.03320629782219,64.63160531961695,0.20302056788504413
219.32526054997737,-77.87640949125655,64.43651605377657,0.21893539232857775
219.52787667727543,-77.60284710519834,64.32619761729957,0.21893369300981466
219.73049280457346,-77.42163168537179,64.14839856255242,0.27416055698802
219.93310893187152,-77.18912897691797,64.0573366017373,0.2887504396713595
220.13572505916954,-76.89538571558201,63.856034639471126,0.30950471836703325
220.33834118646757,-76.72393063885136,63.59592699090669,0.37003367673715876
220.54095731376563,-76.46951814747801,63.408885163681695,0.34665252398796026
220.74357344106366,-76.31566648641761,63.267447389039944,0.3848264742456743
220.94618956836172,-76.07660400745843,63.11062600506704,0.340309651071489
221.14880569565975,-75.93279135834483,63.01104031004064,0.26639581394513145
221.3514218229578,-75.70364129771929,62.8232300579127,0.36430837042220493
221.55403795025583,-75.5752126841366,62.66341418438156,0.34749211190915974
221.75665407755386,-75.31977909387514,62.4316009876372,0.43221116141858607
221.95927020485192,-75.13581903882917,62.25605474950394,0.3373866098013531
222.16188633214995,-74.91862679495289,62.05493656153785,0.3508059022257959
222.364502459448,-74.71268842720293,61.88778062575125,0.3734434267645824
222.56711858674603,-74.43560917531144,61.662471761853055,0.406781588419314
222.76973471404406,-74.19454479301852,61.52523265747782,0.32115922367282845
222.97235084134212,-73.89874044119304,61.39860150956575,0.3083366217462524
223.17496696864015,-73.74258449149735,61.197349558127534,0.31955513171696875
223.3775830959382,-73.50660206995933,60.97247177178057,0.38515194198233943
223.58019922323624,-73.2608101723198,60.80042446086118,0.3923864896330714
223.7828153505343,-73.07974141526863,60.57350806732205,0.4877126152654952
223.98543147783232,-72.79913332166662,60.34282810262491,0.364594354021709
224.18804760513035,-72.59166140392557,60.14597623263839,0.38085701938220706
224.3906637324284,-72.26946442403283,59.99380716237247,0.37232038502606446
224.59327985972644,-72.1132565444427,59.847451854521104,0.34507301524001555
224.7958959870245,-71.8555708514434,59.61276058782424,0.3896869080095492
224.99851211432252,-71.6291564592795,59.39969460388029,0.34798584729200294
225.20112824162055,-71.40510953325136,59.2901931586759,0.311194912908443
225.4037443689186,-71.23210012883254,59.07758741584732,0.4382998483787499
225.60636049621664,-71.10543814511155,58.93820255348676,0.4278708052784834
225.8089766235147,-70.79061611402507,58.74860053600902,0.4238580858026886
226.01159275081272,-70.59702586241858,58.57117589139097,0.4459910670742539
226.21420887811075,-70.39382712632617,58.33643765298176,0.49832420297994406
226.4168250054088,-70.28435437240749,58.14103753921831,0.5535427750401759
226.61944113270684,-70.05374602450578,58.131246241890054,0.6095743989093199
226.8220572600049,-69.83401803507311,57.872805739642054,0.47912577872687734
227.02467338730293,-69.65298190317108,57.704715928436926,0.47963583204421173
227.22728951460098,-69.48235431318089,57.48159821569765,0.5353845126521282
227.429905641899,-69.23072492929221,57.22148020092141,0.5673333448427582
227.63252176919704,-68.99567909128415,56.987415456709186,0.5504433150672082
227.8351378964951,-68.82321877750358,56.83448115299036,0.5753061752762504
228.03775402379313,-68.58341683133777,56.62991675253279,0.5345641247166647
228.24037015109118,-68.31528084035483,56.45683433823562,0.5845049776056831
228.4429862783892,-68.06469294753508,56.23444825008296,0.7278785035615333
228.64560240568727,-67.93104281841332,56.048732556801966,0.7930617115721587
228.8482185329853,-67.68674172353741,55.90471080294545,0.7517040319319307
229.05083466028333,-67.52871315867412,55.74756094751726,0.7974217730679904
229.2534507875814,-67.28892859780423,55.58725378170247,0.7882698385960684
229.45606691487941,-67.15652682810982,55.46684896756064,0.7912934215341164
229.65868304217747,-67.00036214690618,55.35097943819095,0.7789127426379883
229.8612991694755,-66.80816286760738,55.15901891360786,0.8089628090483387
230.06391529677353,-66.49787448033551,54.948714380514495,0.8527125015502154
230.2665314240716,-66.19380123797536,54.760068646446555,0.8609201025556706
230.46914755136962,-65.96268188971473,54.63841331485622,0.8464765210907669
230.67176367866767,-65.79257343603058,54.45102197733749,0.8244426389211992
230.8743798059657,-65.52754762824542,54.252551883463916,0.8074969073738673
231.07699593326373,-65.23893215025628,54.06064894202864,0.8242105753107826
231.2796120605618,-65.01508758477104,53.94212421077857,0.8193364650971229
231.48222818785982,-64.8319653097247,53.740065218602865,0.8669870180143294
231.68484431515787,-64.58385664706742,53.52984219832669,0.9859386445993347
231.8874604424559,-64.32423371797853,53.25470279923672,0.9687927876702552
